19460 20243 cox3 1 19460 20211 1.020148e-03 4.440991e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.998565759184 0.954988831637 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20208 1.020148e-03 4.423331e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.998879487928 0.951191097758 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20205 1.020148e-03 4.405525e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999067046758 0.947362051926 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20190 1.020148e-03 4.316506e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.99932014676 0.928219579782 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20184 1.020148e-03 4.280922e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.99932014676 0.920567584208 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20182 1.020148e-03 1.138175e-04 ATG 0.783205216983 0.999593655559 1.0 1.0 TAN 0.99932014676 0.916741586421 0.365255549819 0.333333333333
19460 20243 cox3 1 19460 20178 1.020148e-03 4.245338e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.99932014676 0.912915588634 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20163 1.020148e-03 4.156376e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999543722764 0.893785302104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20157 1.020148e-03 4.120795e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999657224151 0.88613398743 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20139 1.020148e-03 4.014043e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999657224151 0.863178105706 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20133 1.020148e-03 3.978459e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999657224151 0.855526145132 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20112 1.020148e-03 3.853911e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999809111502 0.828743300065 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20100 5.100740e-04 1.891372e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999809111502 0.813439401446 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20097 5.100740e-04 1.882476e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999809111502 0.809613426791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20094 5.100740e-04 1.873580e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999809111502 0.805787452136 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20067 5.100740e-04 1.793556e-05 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999864355878 0.771370811125 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20052 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999878365913 0.752245529104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20049 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999878365913 0.748419238333 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20043 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999878365913 0.740766656791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20038 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TAN 1.00000141009 0.733149863606 0.365255549819 0.333333333333
19460 20243 cox3 1 19460 20019 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 1.00000141009 0.710191008268 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20016 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 1.00000141009 0.706364532379 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20013 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 1.00000141009 0.702538056489 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 20002 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TAN 1.00000141009 0.687232152931 0.365255549819 0.333333333333
19460 20243 cox3 1 19460 19977 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 1.00000141009 0.656620345813 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 19975 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TAN 1.00000141009 0.652793869924 0.365255549819 0.333333333333
19460 20243 cox3 1 19460 19896 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999977511696 0.553326805075 0.547237996902 0.0833333333333
19460 20243 cox3 1 19460 19878 0.000000e+00 0.000000e+00 ATG 0.783205216983 0.999593655559 1.0 1.0 TNN 0.999977511696 0.530369186481 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20289 1.020148e-03 3.576291e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.000140706322325 0.945921897865 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20283 1.020148e-03 3.652913e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.00044018169594 0.966188269889 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20280 1.020148e-03 3.639581e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.00044018169594 0.962662035327 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20274 1.020148e-03 3.612918e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.00044018169594 0.955609566203 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20250 5.100740e-04 1.832361e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.00252713281727 0.969311696951 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20247 5.100740e-04 1.832293e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.0028486549509 0.969275675758 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20244 5.100740e-04 1.846196e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.00442920963885 0.976630535384 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20241 5.100740e-04 1.877721e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.932903278291 0.993306740062 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20235 5.100740e-04 1.862991e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.992314782675 0.985514623017 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20232 5.100740e-04 1.855787e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.994187006491 0.981703838511 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20230 5.100740e-04 4.935582e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 0.997366747579 0.97793551699 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 20218 5.100740e-04 4.858362e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 0.998081325888 0.962635154669 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 20211 5.100740e-04 1.805285e-05 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.998565759184 0.954988831637 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20208 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.998879487928 0.951191097758 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20205 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999067046758 0.947362051926 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20190 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.99932014676 0.928219579782 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20184 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.99932014676 0.920567584208 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20182 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 0.99932014676 0.916741586421 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 20178 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.99932014676 0.912915588634 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20163 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999543722764 0.893785302104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20157 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999657224151 0.88613398743 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20139 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999657224151 0.863178105706 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20133 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999657224151 0.855526145132 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20112 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999809111502 0.828743300065 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20100 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999809111502 0.813439401446 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20097 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999809111502 0.809613426791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20094 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999809111502 0.805787452136 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20067 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999864355878 0.771370811125 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20052 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999878365913 0.752245529104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20049 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999878365913 0.748419238333 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20043 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999878365913 0.740766656791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20038 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 1.00000141009 0.733149863606 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 20019 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 1.00000141009 0.710191008268 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20016 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 1.00000141009 0.706364532379 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20013 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 1.00000141009 0.702538056489 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 20002 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 1.00000141009 0.687232152931 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 19977 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 1.00000141009 0.656620345813 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 19975 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TAN 1.00000141009 0.652793869924 0.365255549819 0.333333333333
19460 20243 cox3 1 19607 19896 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999977511696 0.553326805075 0.547237996902 0.0833333333333
19460 20243 cox3 1 19607 19878 0.000000e+00 0.000000e+00 ATG 0.997801174032 0.812679722038 1.0 1.0 TNN 0.999977511696 0.530369186481 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20289 5.100740e-04 1.586563e-05 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.000140706322325 0.945921897865 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20283 5.100740e-04 1.620555e-05 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.00044018169594 0.966188269889 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20280 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.00044018169594 0.962662035327 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20274 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.00044018169594 0.955609566203 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20250 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.00252713281727 0.969311696951 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20247 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.0028486549509 0.969275675758 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20244 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.00442920963885 0.976630535384 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20241 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.932903278291 0.993306740062 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20235 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.992314782675 0.985514623017 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20232 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.994187006491 0.981703838511 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20230 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 0.997366747579 0.97793551699 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 20218 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 0.998081325888 0.962635154669 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 20211 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.998565759184 0.954988831637 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20208 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.998879487928 0.951191097758 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20205 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999067046758 0.947362051926 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20190 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.99932014676 0.928219579782 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20184 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.99932014676 0.920567584208 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20182 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 0.99932014676 0.916741586421 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 20178 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.99932014676 0.912915588634 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20163 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999543722764 0.893785302104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20157 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999657224151 0.88613398743 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20139 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999657224151 0.863178105706 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20133 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999657224151 0.855526145132 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20112 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999809111502 0.828743300065 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20100 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999809111502 0.813439401446 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20097 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999809111502 0.809613426791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20094 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999809111502 0.805787452136 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20067 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999864355878 0.771370811125 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20052 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999878365913 0.752245529104 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20049 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999878365913 0.748419238333 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20043 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999878365913 0.740766656791 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20038 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 1.00000141009 0.733149863606 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 20019 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 1.00000141009 0.710191008268 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20016 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 1.00000141009 0.706364532379 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20013 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 1.00000141009 0.702538056489 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 20002 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 1.00000141009 0.687232152931 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 19977 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 1.00000141009 0.656620345813 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 19975 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TAN 1.00000141009 0.652793869924 0.365255549819 0.333333333333
19460 20243 cox3 1 19679 19896 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999977511696 0.553326805075 0.547237996902 0.0833333333333
19460 20243 cox3 1 19679 19878 0.000000e+00 0.000000e+00 ATG 0.998697416629 0.721064265377 1.0 1.0 TNN 0.999977511696 0.530369186481 0.547237996902 0.0833333333333
19460 20243 cox3 1 19838 20289 0.000000e+00 0.000000e+00 ATG 0.999737016424 0.519202180428 1.0 1.0 TNN 0.000140706322325 0.945921897865 0.547237996902 0.0833333333333
19460 20243 cox3 1 19838 20283 0.000000e+00 0.000000e+00 ATG 0.999737016424 0.519202180428 1.0 1.0 TNN 0.00044018169594 0.966188269889 0.547237996902 0.0833333333333
19460 20243 cox3 1 19838 20280 0.000000e+00 0.000000e+00 ATG 0.999737016424 0.519202180428 1.0 1.0 TNN 0.00044018169594 0.962662035327 0.547237996902 0.0833333333333
