17839 18522 cox2 1 17839 18425 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999854865484 0.854869853964 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18422 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.850495023728 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18413 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.837371437657 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18410 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.832996908967 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18386 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.798000679443 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18383 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.793626150753 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18338 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.728008220397 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18323 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.706135576945 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18320 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999989697656 0.701761048255 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18278 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 1.00000168611 0.640471589445 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18239 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 1.00000168611 0.583606778091 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18233 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 1.00000168611 0.574858345575 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18197 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999999999056 0.52227105428 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18194 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999999999056 0.517897171504 0.691928367506 0.0833333333333
17839 18522 cox2 1 17839 18188 0.000000e+00 0.000000e+00 GTG 0.684415012843 0.999673968427 0.0192357014619 1.0 TNN 0.999974072215 0.509118313655 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18523 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TAA 0.000209455869697 0.953009303839 0.286270438619 1.0
17839 18522 cox2 1 18091 18518 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.14146061077 0.990247749497 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18515 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.19047901523 0.986193910261 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18506 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.755545952805 0.970565400546 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18503 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.783169351756 0.966317881073 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18500 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.96094812541 0.963089220941 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18491 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.988082033339 0.950315723594 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18473 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.993326771667 0.924330538113 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18452 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999758159552 0.894221887294 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18434 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999758159552 0.867975272994 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18425 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999854865484 0.854869853964 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18422 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.850495023728 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18413 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.837371437657 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18410 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.832996908967 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18386 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.798000679443 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18383 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.793626150753 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18338 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.728008220397 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18323 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.706135576945 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18320 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999989697656 0.701761048255 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18278 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 1.00000168611 0.640471589445 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18239 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 1.00000168611 0.583606778091 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18233 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 1.00000168611 0.574858345575 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18197 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999999999056 0.52227105428 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18194 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999999999056 0.517897171504 0.691928367506 0.0833333333333
17839 18522 cox2 1 18091 18188 0.000000e+00 0.000000e+00 ATG 0.999502376738 0.631676332202 0.980764298538 1.0 TNN 0.999974072215 0.509118313655 0.691928367506 0.0833333333333
19438 20221 cox3 1 19438 20267 1.020148e-03 4.398547e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.000138757450842 0.945921897901 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20258 1.020148e-03 4.476388e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.000441984781375 0.962662035339 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20252 1.020148e-03 4.443594e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.000441984781375 0.955609566215 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20228 3.569607e-03 1.573911e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.00221827648891 0.967317125575 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20225 7.645260e-03 3.373156e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.00253290833473 0.967950970965 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20222 7.100316e-01 3.160417e-02 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.00410530490457 0.976508131156 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20219 1.724138e-02 7.806367e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.92879221585 0.993313169519 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20213 4.079551e-03 1.832601e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.992218513036 0.985518278948 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20210 3.059663e-03 1.369130e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.994008666968 0.981703174438 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20208 2.549720e-03 3.034423e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 0.997287956597 0.977940363135 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 20196 1.529832e-03 1.792170e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 0.998150298308 0.962640581018 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 20189 1.020148e-03 4.440735e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.998631065045 0.954994550631 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20186 1.020148e-03 4.423064e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.998896001124 0.951194444906 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20183 1.020148e-03 4.405260e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999078700158 0.947365650565 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20168 1.020148e-03 4.316253e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999331815471 0.92822444349 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20162 1.020148e-03 4.280674e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999331815471 0.920572954866 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20160 1.020148e-03 1.138110e-04 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 0.999331815471 0.916747210554 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 20156 1.020148e-03 4.245094e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999331815471 0.912921466242 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20141 1.020148e-03 4.156144e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999549992062 0.893792444797 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20135 1.020148e-03 4.120568e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999664302066 0.886141635686 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20123 1.020148e-03 4.049409e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999664302066 0.87083872795 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20117 1.020148e-03 4.013830e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999664302066 0.863187274082 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20111 1.020148e-03 3.978250e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999664302066 0.855535820213 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20090 1.020148e-03 3.853718e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99981408094 0.828754746786 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20084 1.019888e-03 3.817165e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99981408094 0.821103304102 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20078 5.100740e-04 1.891280e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99981408094 0.813451861417 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20075 5.100740e-04 1.882385e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99981408094 0.809626140075 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20072 5.100740e-04 1.873490e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99981408094 0.805800418733 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20045 5.100740e-04 1.793477e-05 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999868182788 0.771386055338 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20030 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99988082401 0.752262038251 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20027 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99988082401 0.748436000955 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20021 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.99988082401 0.740783926363 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 20016 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 1.00000138053 0.733167637282 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 19997 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 1.00000138053 0.71021030255 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 19994 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 1.00000138053 0.706384080095 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 19983 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 1.00000138053 0.691079190273 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 19980 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 1.00000138053 0.687252967818 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 19955 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 1.00000138053 0.656643188175 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 19953 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TAN 1.00000138053 0.65281696572 0.365255549819 0.333333333333
19438 20221 cox3 1 19438 19949 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 1.00000138053 0.648990743264 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 19874 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999943137298 0.553306060469 0.547237996902 0.0833333333333
19438 20221 cox3 1 19438 19856 0.000000e+00 0.000000e+00 ATG 0.795519665579 0.999529866474 1.0 1.0 TNN 0.999933207861 0.530359694145 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20267 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.000138757450842 0.945921897901 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20258 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.000441984781375 0.962662035339 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20252 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.000441984781375 0.955609566215 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20228 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.00221827648891 0.967317125575 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20225 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.00253290833473 0.967950970965 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20222 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.00410530490457 0.976508131156 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20219 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.92879221585 0.993313169519 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20213 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.992218513036 0.985518278948 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20210 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.994008666968 0.981703174438 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20208 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 0.997287956597 0.977940363135 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 20196 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 0.998150298308 0.962640581018 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 20189 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.998631065045 0.954994550631 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20186 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.998896001124 0.951194444906 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20183 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999078700158 0.947365650565 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20168 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999331815471 0.92822444349 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20162 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999331815471 0.920572954866 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20160 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 0.999331815471 0.916747210554 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 20156 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999331815471 0.912921466242 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20141 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999549992062 0.893792444797 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20135 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999664302066 0.886141635686 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20123 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999664302066 0.87083872795 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20117 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999664302066 0.863187274082 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20111 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999664302066 0.855535820213 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20090 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99981408094 0.828754746786 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20084 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99981408094 0.821103304102 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20078 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99981408094 0.813451861417 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20075 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99981408094 0.809626140075 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20072 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99981408094 0.805800418733 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20045 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999868182788 0.771386055338 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20030 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99988082401 0.752262038251 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20027 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99988082401 0.748436000955 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20021 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.99988082401 0.740783926363 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 20016 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 1.00000138053 0.733167637282 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 19997 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 1.00000138053 0.71021030255 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 19994 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 1.00000138053 0.706384080095 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 19983 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 1.00000138053 0.691079190273 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 19980 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 1.00000138053 0.687252967818 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 19955 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 1.00000138053 0.656643188175 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 19953 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TAN 1.00000138053 0.65281696572 0.365255549819 0.333333333333
19438 20221 cox3 1 19684 19949 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 1.00000138053 0.648990743264 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 19874 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999943137298 0.553306060469 0.547237996902 0.0833333333333
19438 20221 cox3 1 19684 19856 0.000000e+00 0.000000e+00 ATG 0.998873973935 0.686746280861 1.0 1.0 TNN 0.999933207861 0.530359694145 0.547237996902 0.0833333333333
16151 17701 cox1 1 16151 17702 4.897234e-01 8.781729e-02 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 AGG 0.039498579991 0.982984948418 0.243632621559 1.0
16151 17701 cox1 1 16151 17682 1.020148e-03 1.030916e-06 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.709521317864 0.983624451628 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17667 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.978479002491 0.975309640071 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17658 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.985868225945 0.969492793935 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17646 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.986788123164 0.961743787137 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17634 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.988211687768 0.953985244407 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17601 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.996823304123 0.932559613426 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17586 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.998320535364 0.92288350776 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17580 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.99848124513 0.919008451555 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17571 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.998596011115 0.913202007682 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17562 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.998756720882 0.907401337848 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17535 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.998929903203 0.890001031496 0.016465140211 0.0833333333333
16151 17701 cox1 1 16151 17529 0.000000e+00 0.000000e+00 GTG 0.0817728019567 0.999212524099 0.749357326478 1.0 TNN 0.99909061297 0.886132587585 0.016465140211 0.0833333333333
